x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.8.19,2021-09-08 19:00:00,ON,2021,9,8,19,17.2,,10.4,,,,0,,64,,98.63,,16.1,,,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.8.20,2021-09-08 20:00:00,ON,2021,9,8,20,12.7,,10.3,,,,0,,85,,98.7,,16.1,,,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.8.21,2021-09-08 21:00:00,ON,2021,9,8,21,10.9,,9.7,,,,0,,92,,98.77,,16.1,,,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.8.22,2021-09-08 22:00:00,ON,2021,9,8,22,11.9,,10.3,,,,0,,90,,98.79,,16.1,,,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.8.23,2021-09-08 23:00:00,ON,2021,9,8,23,12.3,,11.1,,,,0,,92,,98.82,,16.1,,,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.0,2021-09-09 00:00:00,ON,2021,9,9,0,11.9,,11.0,,,,0,,94,,98.84,,16.1,,,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.1,2021-09-09 01:00:00,ON,2021,9,9,1,11.5,,10.6,,,,0,,94,,98.86,,16.1,,,,20,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.2,2021-09-09 02:00:00,ON,2021,9,9,2,9.8,,9.4,,,,0,,97,,98.89,,16.1,,,,23,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.3,2021-09-09 03:00:00,ON,2021,9,9,3,9.7,,9.4,,,,0,,98,,98.93,,16.1,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.4,2021-09-09 04:00:00,ON,2021,9,9,4,9.0,,8.6,,,,0,,97,,98.96,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.5,2021-09-09 05:00:00,ON,2021,9,9,5,7.9,,7.9,,,,0,,100,,99.0,,16.1,,,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.6,2021-09-09 06:00:00,ON,2021,9,9,6,7.4,,7.4,,,,0,,100,,99.04,,16.1,,,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.7,2021-09-09 07:00:00,ON,2021,9,9,7,7.7,,7.7,,,,0,,100,,99.08,,16.1,,,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.8,2021-09-09 08:00:00,ON,2021,9,9,8,10.6,,10.6,,,,0,,100,,99.14,,16.1,,,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.9,2021-09-09 09:00:00,ON,2021,9,9,9,13.9,,11.8,,,,0,,87,,99.14,,16.1,,,,25,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.10,2021-09-09 10:00:00,ON,2021,9,9,10,15.6,,12.6,,,,0,,82,,99.17,,16.1,,,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.11,2021-09-09 11:00:00,ON,2021,9,9,11,17.4,,12.5,,,,0,,73,,99.16,,16.1,,,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.12,2021-09-09 12:00:00,ON,2021,9,9,12,19.1,,11.4,,,,0,,61,,99.13,,16.1,,,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.13,2021-09-09 13:00:00,ON,2021,9,9,13,20.5,,11.6,,,,0,,56,,99.08,,16.1,,,,30,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.14,2021-09-09 14:00:00,ON,2021,9,9,14,20.3,,11.1,,,,0,,55,,99.06,,16.1,,,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.15,2021-09-09 15:00:00,ON,2021,9,9,15,21.1,,11.5,,,,0,,54,,99.05,,16.1,,,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.16,2021-09-09 16:00:00,ON,2021,9,9,16,22.1,,10.7,,,,0,,48,,99.02,,16.1,,,,28,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.17,2021-09-09 17:00:00,ON,2021,9,9,17,22.0,,10.7,,,,0,,48,,99.02,,16.1,,,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.18,2021-09-09 18:00:00,ON,2021,9,9,18,21.4,,11.0,,,,0,,51,,99.03,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.19,2021-09-09 19:00:00,ON,2021,9,9,19,19.1,,11.9,,,,0,,63,,99.06,,16.1,,,,2,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.20,2021-09-09 20:00:00,ON,2021,9,9,20,16.4,,14.1,,,,0,,86,,99.11,,16.1,,,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.21,2021-09-09 21:00:00,ON,2021,9,9,21,14.0,,13.1,,,,0,,94,,99.14,,16.1,,,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.22,2021-09-09 22:00:00,ON,2021,9,9,22,14.0,,12.9,,,,0,,93,,99.21,,16.1,,,,6,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.9.23,2021-09-09 23:00:00,ON,2021,9,9,23,12.2,,10.7,,,,0,,90,,99.2,,16.1,,,,5,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.0,2021-09-10 00:00:00,ON,2021,9,10,0,10.9,,10.8,,,,0,,99,,99.24,,16.1,,,,32,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.1,2021-09-10 01:00:00,ON,2021,9,10,1,10.6,,10.1,,,,0,,97,,99.23,,16.1,,,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.2,2021-09-10 02:00:00,ON,2021,9,10,2,9.0,,9.0,,,,0,,100,,99.22,,6.4,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.3,2021-09-10 03:00:00,ON,2021,9,10,3,9.1,,9.1,,,,0,,100,,99.2,,16.1,,,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.4,2021-09-10 04:00:00,ON,2021,9,10,4,7.9,,7.9,,,,0,,100,,99.21,,16.1,,,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.5,2021-09-10 05:00:00,ON,2021,9,10,5,8.3,,8.3,,,,0,,100,,99.18,,16.1,,,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.6,2021-09-10 06:00:00,ON,2021,9,10,6,7.7,,7.7,,,,0,,100,,99.23,,16.1,,,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.7,2021-09-10 07:00:00,ON,2021,9,10,7,8.2,,8.2,,,,0,,100,,99.23,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.8,2021-09-10 08:00:00,ON,2021,9,10,8,9.5,,9.5,,,,0,,100,,99.23,,16.1,,,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.9,2021-09-10 09:00:00,ON,2021,9,10,9,11.6,,11.3,,,,0,,98,,99.22,,16.1,,,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.10,2021-09-10 10:00:00,ON,2021,9,10,10,13.9,,13.3,,,,0,,96,,99.2,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.11,2021-09-10 11:00:00,ON,2021,9,10,11,16.7,,14.0,,,,0,,84,,99.15,,16.1,,,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.12,2021-09-10 12:00:00,ON,2021,9,10,12,19.1,,14.7,,,,0,,75,,99.05,,16.1,,,,11,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.13,2021-09-10 13:00:00,ON,2021,9,10,13,19.9,,15.1,,,,0,,73,,98.97,,16.1,,,,9,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.14,2021-09-10 14:00:00,ON,2021,9,10,14,20.3,,14.9,,,,0,,71,,98.89,,16.1,,,,9,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.15,2021-09-10 15:00:00,ON,2021,9,10,15,21.2,,13.5,,,,0,,61,,98.8,,16.1,,,,16,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.16,2021-09-10 16:00:00,ON,2021,9,10,16,21.2,,13.1,,,,0,,59,,98.72,,16.1,,,,16,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.17,2021-09-10 17:00:00,ON,2021,9,10,17,21.4,,12.9,,,,0,,58,,98.63,,16.1,,,,19,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.18,2021-09-10 18:00:00,ON,2021,9,10,18,20.0,,12.6,,,,0,,62,,98.6,,16.1,,,,19,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.19,2021-09-10 19:00:00,ON,2021,9,10,19,18.9,,12.5,,,,0,,66,,98.58,,16.1,,,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.20,2021-09-10 20:00:00,ON,2021,9,10,20,18.6,,12.3,,,,0,,66,,98.51,,16.1,,,,18,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.21,2021-09-10 21:00:00,ON,2021,9,10,21,18.0,,11.9,,,,0,,67,,98.48,,16.1,,,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.22,2021-09-10 22:00:00,ON,2021,9,10,22,18.8,,12.4,,,,0,,66,,98.42,,16.1,,,,21,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.10.23,2021-09-10 23:00:00,ON,2021,9,10,23,16.1,,12.8,,,,0,,80,,98.32,,16.1,,,,33,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.0,2021-09-11 00:00:00,ON,2021,9,11,0,15.0,,12.3,,,,0,,84,,98.27,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.1,2021-09-11 01:00:00,ON,2021,9,11,1,13.4,,12.5,,,,0,,94,,98.25,,16.1,,,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.2,2021-09-11 02:00:00,ON,2021,9,11,2,12.4,,12.0,,,,0,,97,,98.2,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.3,2021-09-11 03:00:00,ON,2021,9,11,3,12.2,,11.9,,,,0,,98,,98.2,,16.1,,,,27,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.4,2021-09-11 04:00:00,ON,2021,9,11,4,13.0,,12.5,,,,0,,97,,98.27,,16.1,,,,19,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.5,2021-09-11 05:00:00,ON,2021,9,11,5,13.4,,12.9,,,,0,,97,,98.29,,16.1,,,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.6,2021-09-11 06:00:00,ON,2021,9,11,6,14.6,,14.3,,,,1.5,,98,,98.19,,16.1,,,,19,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.7,2021-09-11 07:00:00,ON,2021,9,11,7,14.6,,14.4,,,,0.2,,99,,98.29,,16.1,,,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.8,2021-09-11 08:00:00,ON,2021,9,11,8,15.6,,14.2,,,,0,,91,,98.33,,16.1,,,,26,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.9,2021-09-11 09:00:00,ON,2021,9,11,9,17.0,,13.3,,,,0,,79,,98.39,,16.1,,,,29,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.10,2021-09-11 10:00:00,ON,2021,9,11,10,17.4,,11.6,,,,0,,68,,98.43,,16.1,,,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.11,2021-09-11 11:00:00,ON,2021,9,11,11,18.8,,9.9,,,,0,,56,,98.47,,16.1,,,,31,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.12,2021-09-11 12:00:00,ON,2021,9,11,12,19.9,,9.3,,,,0,,50,,98.47,,16.1,,,,27,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.13,2021-09-11 13:00:00,ON,2021,9,11,13,20.4,,8.1,,,,0,,45,,98.48,,16.1,,,,29,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.14,2021-09-11 14:00:00,ON,2021,9,11,14,20.7,,6.7,,,,0,,40,,98.47,,16.1,,,,30,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.15,2021-09-11 15:00:00,ON,2021,9,11,15,21.5,,5.6,,,,0,,35,,98.46,,16.1,,,,28,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.16,2021-09-11 16:00:00,ON,2021,9,11,16,21.0,,5.9,,,,0,,37,,98.47,,16.1,,,,28,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.17,2021-09-11 17:00:00,ON,2021,9,11,17,19.8,,4.4,,,,0,,36,,98.53,,16.1,,,,31,,35,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.18,2021-09-11 18:00:00,ON,2021,9,11,18,18.2,,5.5,,,,0,,43,,98.63,,16.1,,,,31,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.19,2021-09-11 19:00:00,ON,2021,9,11,19,16.4,,6.2,,,,0,,50,,98.71,,16.1,,,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.20,2021-09-11 20:00:00,ON,2021,9,11,20,14.6,,6.7,,,,0,,59,,98.74,,16.1,,,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.21,2021-09-11 21:00:00,ON,2021,9,11,21,12.3,,7.0,,,,0,,70,,98.8,,16.1,,,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.22,2021-09-11 22:00:00,ON,2021,9,11,22,11.8,,7.6,,,,0,,75,,98.84,,16.1,,,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.11.23,2021-09-11 23:00:00,ON,2021,9,11,23,11.6,,7.6,,,,0,,77,,98.86,,16.1,,,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.0,2021-09-12 00:00:00,ON,2021,9,12,0,11.4,,7.7,,,,0,,78,,98.92,,16.1,,,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.1,2021-09-12 01:00:00,ON,2021,9,12,1,11.4,,7.9,,,,0,,79,,98.96,,16.1,,,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.2,2021-09-12 02:00:00,ON,2021,9,12,2,11.3,,7.7,,,,0,,78,,99.04,,16.1,,,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.3,2021-09-12 03:00:00,ON,2021,9,12,3,9.8,,8.0,,,,0,,88,,99.06,,16.1,,,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.4,2021-09-12 04:00:00,ON,2021,9,12,4,8.8,,8.1,,,,0,,95,,99.1,,16.1,,,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.5,2021-09-12 05:00:00,ON,2021,9,12,5,7.0,,6.4,,,,0,,96,,99.09,,16.1,,,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.6,2021-09-12 06:00:00,ON,2021,9,12,6,7.0,,6.9,,,,0,,99,,99.15,,16.1,,,,25,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.7,2021-09-12 07:00:00,ON,2021,9,12,7,7.4,,7.1,,,,0,,98,,99.24,,16.1,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.8,2021-09-12 08:00:00,ON,2021,9,12,8,9.9,,8.9,,,,0,,93,,99.25,,11.3,,,,27,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.9,2021-09-12 09:00:00,ON,2021,9,12,9,12.5,,8.3,,,,0,,75,,99.29,,16.1,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.10,2021-09-12 10:00:00,ON,2021,9,12,10,13.5,,7.1,,,,0,,65,,99.33,,16.1,,,,31,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.11,2021-09-12 11:00:00,ON,2021,9,12,11,16.0,,6.5,,,,0,,53,,99.34,,16.1,,,,31,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.12,2021-09-12 12:00:00,ON,2021,9,12,12,16.4,,5.6,,,,0,,49,,99.32,,16.1,,,,31,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.13,2021-09-12 13:00:00,ON,2021,9,12,13,17.8,,5.9,,,,0,,45,,99.29,,16.1,,,,,M,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.14,2021-09-12 14:00:00,ON,2021,9,12,14,18.4,,5.7,,,,0,,43,,99.27,,16.1,,,,31,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.15,2021-09-12 15:00:00,ON,2021,9,12,15,19.4,,5.8,,,,0,,41,,99.28,,16.1,,,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.16,2021-09-12 16:00:00,ON,2021,9,12,16,19.3,,5.1,,,,0,,39,,99.27,,16.1,,,,31,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.17,2021-09-12 17:00:00,ON,2021,9,12,17,19.4,,5.3,,,,0,,39,,99.28,,16.1,,,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.18,2021-09-12 18:00:00,ON,2021,9,12,18,18.6,,4.9,,,,0,,40,,99.29,,16.1,,,,32,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.19,2021-09-12 19:00:00,ON,2021,9,12,19,16.6,,6.7,,,,0,,52,,99.35,,16.1,,,,1,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.20,2021-09-12 20:00:00,ON,2021,9,12,20,12.4,,8.3,,,,0,,76,,99.41,,16.1,,,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.21,2021-09-12 21:00:00,ON,2021,9,12,21,9.3,,7.0,,,,0,,86,,99.46,,16.1,,,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.22,2021-09-12 22:00:00,ON,2021,9,12,22,8.3,,7.4,,,,0,,94,,99.54,,16.1,,,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.12.23,2021-09-12 23:00:00,ON,2021,9,12,23,8.3,,6.8,,,,0,,90,,99.57,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.0,2021-09-13 00:00:00,ON,2021,9,13,0,6.5,,6.2,,,,0,,98,,99.59,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.1,2021-09-13 01:00:00,ON,2021,9,13,1,5.9,,5.8,,,,0,,99,,99.62,,16.1,,,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.2,2021-09-13 02:00:00,ON,2021,9,13,2,5.2,,5.2,,,,0,,100,,99.65,,16.1,,,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.3,2021-09-13 03:00:00,ON,2021,9,13,3,5.1,,5.1,,,,0,,100,,99.64,,16.1,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.4,2021-09-13 04:00:00,ON,2021,9,13,4,5.7,,5.7,,,,0,,100,,99.69,,16.1,,,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.5,2021-09-13 05:00:00,ON,2021,9,13,5,4.9,,4.9,,,,0,,100,,99.69,,16.1,,,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.6,2021-09-13 06:00:00,ON,2021,9,13,6,6.1,,6.0,,,,0,,99,,99.68,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.7,2021-09-13 07:00:00,ON,2021,9,13,7,6.5,,6.2,,,,0,,98,,99.67,,16.1,,,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.8,2021-09-13 08:00:00,ON,2021,9,13,8,7.4,,7.1,,,,0,,98,,99.68,,16.1,,,,25,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.9,2021-09-13 09:00:00,ON,2021,9,13,9,9.8,,8.7,,,,0,,93,,99.66,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.10,2021-09-13 10:00:00,ON,2021,9,13,10,15.3,,10.5,,,,0,,73,,99.65,,16.1,,,,10,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.11,2021-09-13 11:00:00,ON,2021,9,13,11,16.7,,9.6,,,,0,,63,,99.67,,16.1,,,,11,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.12,2021-09-13 12:00:00,ON,2021,9,13,12,15.7,,9.6,,,,0,,67,,99.58,,16.1,,,,9,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.13,2021-09-13 13:00:00,ON,2021,9,13,13,17.0,,9.9,,,,0,,63,,99.5,,16.1,,,,9,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.14,2021-09-13 14:00:00,ON,2021,9,13,14,17.2,,10.6,,,,0,,65,,99.44,,16.1,,,,12,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.15,2021-09-13 15:00:00,ON,2021,9,13,15,16.4,,10.8,,,,0,,69,,99.41,,16.1,,,,11,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.16,2021-09-13 16:00:00,ON,2021,9,13,16,16.7,,10.8,,,,0,,68,,99.38,,16.1,,,,12,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.17,2021-09-13 17:00:00,ON,2021,9,13,17,15.8,,10.8,,,,0,,72,,99.27,,16.1,,,,10,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.18,2021-09-13 18:00:00,ON,2021,9,13,18,15.9,,11.9,,,,0,,77,,99.2,,16.1,,,,10,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.19,2021-09-13 19:00:00,ON,2021,9,13,19,14.3,,12.4,,,,0,,88,,99.14,,16.1,,,,9,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.20,2021-09-13 20:00:00,ON,2021,9,13,20,12.6,,11.4,,,,0,,93,,99.12,,16.1,,,,10,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.21,2021-09-13 21:00:00,ON,2021,9,13,21,14.1,,12.5,,,,0,,90,,99.05,,16.1,,,,10,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.22,2021-09-13 22:00:00,ON,2021,9,13,22,13.8,,12.7,,,,0,,93,,98.98,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.13.23,2021-09-13 23:00:00,ON,2021,9,13,23,14.7,,13.4,,,,0,,92,,98.91,,16.1,,,,9,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.0,2021-09-14 00:00:00,ON,2021,9,14,0,14.9,,13.3,,,,0,,90,,98.84,,16.1,,,,10,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.1,2021-09-14 01:00:00,ON,2021,9,14,1,15.1,,13.9,,,,0,,92,,98.75,,16.1,,,,9,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.2,2021-09-14 02:00:00,ON,2021,9,14,2,14.6,,14.0,,,,0.5,,96,,98.6,,16.1,,,,9,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.3,2021-09-14 03:00:00,ON,2021,9,14,3,14.6,,14.3,,,,0.8,,98,,98.46,,16.1,,,,5,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.4,2021-09-14 04:00:00,ON,2021,9,14,4,15.3,,14.5,,,,0.5,,95,,98.35,,16.1,,,,8,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2021.9.14.5,2021-09-14 05:00:00,ON,2021,9,14,5,14.6,,13.9,,,,0.8,,95,,98.34,,4.8,,,,10,,15,
